Om,w,chi2
0.30198768683450183,-1.5918403323402086,1852.240125496065
0.4861390334645437,-0.9517682058827475,1737.2115445678735
0.46228137832336147,-1.6786111329240654,1663.2073398525577
0.41692066666862526,-0.4971081119836065,1895.4603009451832
0.3432228996809786,-1.4421355967338467,1708.3990181350364
0.4522711471366775,-1.1701415962302844,1666.8091113967575
0.32199351687228056,-0.936067153204891,1640.4226181936024
0.18288052543959288,-1.7818388318826819,2764.055961874518
0.47007178993913434,-0.8996727743492599,1736.7286242375812
0.3008759520031592,-1.807094232178104,1969.98500309898
0.46309922976506035,-0.6779487671542384,1821.9029885080608
0.25725834651695656,-1.2190761819653897,1761.116599270739
0.2342897262499118,-1.8569678761631199,2386.364504890501
0.4063965294507609,-0.8677820868540345,1691.2334476805286
0.35377818294133834,-1.877473504106995,1825.738395154899
0.27588997399104176,-0.4407397500620778,1824.851785553329
0.4514356296783918,-1.2742065023788107,1657.9367568598304
0.30663064539902785,-1.387335584296559,1747.3816475944227
0.10511645106708661,-1.4966752228615705,3117.717611867421
0.37728154269210734,-1.280132560308626,1651.0975052622146
0.1252626685589124,-0.7501377524984818,1668.993789638811
0.2924409163819477,-1.1677509652453977,1686.5337625618317
0.17683181115710506,-0.9706945991491096,1748.5612143056067
0.19679339939865514,-1.9081741907829055,2794.2216382017464
0.491926079955329,-0.6373132180269288,1875.454813212321
0.14539172518214138,-1.154554713871919,2045.068241715689
0.4030828819311786,-1.1617700994626348,1646.5199789500518
0.3549780507609789,-1.59623856317668,1734.7493481103625
0.1780170793127724,-1.8763526085180215,2969.704510566203
0.4741351729062985,-1.4622963900299029,1660.9396787403505
0.1805665804630409,-0.6904099372570391,1640.148248975201
0.3062338806156911,-1.1247413610751669,1662.8357813798812
0.416208776077469,-1.5782134418177127,1667.7364027318245
0.40542846058222304,-1.051051007405803,1655.1866283726183
0.22788320208844706,-1.4379231002903763,2014.248566313762
0.43570894656083126,-1.6420928096396301,1665.92536645381
0.4848386480057485,-0.8161793834289883,1781.350287478907
0.2896079297811751,-1.732398730201747,1973.0543028642287
0.36092611985716616,-1.0641990266773016,1641.7907704619513
0.24580563101745365,-0.8261169254820322,1639.5477786206493
0.24163313241491677,-1.9013723577825397,2372.965931039596
0.28788634632787546,-0.886845336887546,1639.1748185317983
0.17885323832233807,-1.981676099871923,3126.9040282645096
0.3757606087080382,-0.7011043406434205,1728.1236101985353
0.16623001790060904,-1.5550255988362234,2561.828706344936
0.1020724008435431,-1.7541261557531587,3955.6105966654018
0.27579044151595355,-1.7914279090964733,2073.282820329132
0.1305681125252134,-1.302874464329551,2388.82945693528
0.3249755053342028,-1.5389753298448463,1771.461592164741
0.3081476214576362,-1.2499428400667623,1695.1723136991595
0.15490575913658386,-0.6471103328154042,1641.321625960232
0.19839875520711528,-1.8320454024299369,2674.034260099816
0.1097808873624293,-1.583151648083763,3295.793153125777
0.3375812411861039,-1.8186965159040624,1849.0637047139953
0.21714647785910862,-0.9806614650831416,1696.766334914099
0.38519387568968555,-1.003100520233464,1651.8443928354945
0.35193035186336363,-0.6424164171997269,1738.0947221056094
0.24943503623335006,-0.8327575674208325,1639.5252609207319
0.10868926981238124,-0.8808695359195753,1795.1623361300055
0.2280657753306207,-1.7431779192520627,2317.0359958261574
0.22994551014212428,-0.6893119367848097,1648.5530215095819
0.23308202966230254,-1.9883072866721005,2526.533882300598
0.4813773751824504,-0.8561074880795605,1762.740827096422
0.16582385206164157,-0.696689501832195,1640.528605370325
0.20802383502234584,-1.6374476596926486,2341.9089836814464
0.43295958109380317,-1.5011347607841345,1655.7944735881388
0.4700630096702457,-1.6126399517520493,1660.8384645082397
0.2873142412713777,-0.6887555089908473,1672.822273088257
0.31601951425207553,-1.3266037726428634,1710.0256714121049
0.12114335342647756,-1.4184592412913908,2722.9651465113243
0.42321537163358325,-1.1963814325198667,1650.887254555906
0.3378241478460974,-0.8311431007066827,1658.4429833104512
0.2916040237487557,-0.9432212028432796,1640.9444764581922
0.22103023283371592,-0.8675973883684363,1652.220818705012
0.27750839402684085,-0.4840766264137082,1786.865030160042
0.3941248127521726,-1.591786748875538,1684.929359628502
0.1323096593224253,-1.668966908484497,3182.0243952636433
0.30272567798589145,-0.9602134509933893,1640.518133135625
0.1138552259925254,-1.7663109300613733,3748.6049467283433
0.40890117804293724,-0.9704578033363733,1669.0654034564623
0.18440715547664902,-0.47036960755818114,1733.4348468706817
0.461355074721421,-1.2664742945135972,1663.3561141962396
0.29043783120294364,-1.6564685625370903,1925.0943002572637
0.28290549057345693,-0.4082004079365005,1863.2922075142376
0.24414078098175476,-1.3873165220174872,1908.0388926992337
0.3065443602848959,-1.8178068794342912,1953.1907523168588
0.23521116261783406,-1.3342110984401054,1896.1883892960352
0.24396985203729413,-1.859742819401105,2317.644509395976
0.17824509388138232,-1.86688309475058,2951.634337627596
0.23808577990338647,-1.9239751719944662,2421.7793432665353
0.4246860397299763,-1.2732587164176934,1649.0359548666129
0.19827633246672294,-1.2655889447821023,1964.839734333039
0.4285072459191882,-0.8265216680928513,1722.3458130257582
0.44452508811633107,-1.1293524411066247,1666.7994356846355
0.3665337580831426,-0.6237418402887693,1760.6954720428578
0.11227356992046965,-0.6033671112881713,1642.070329637541
0.3244134026416138,-1.7265276890991832,1849.5358466425969
0.4332595611152107,-1.9339695269496262,1701.986152472367
0.2463133371708427,-0.8698737193766182,1643.2565441072486
0.21312891716501894,-1.9840289529265902,2714.1874467962793
0.2285507219849583,-1.3697985278044378,1949.6911486892145
0.26923055887996694,-1.9135965462609916,2195.9415513687486
0.1280676701769593,-1.2657988906405975,2333.3385264752314
0.19507403972162823,-1.2805104305008967,1993.725173776071
0.35877402062193275,-0.6468018908350823,1741.2932320903478
0.28899369679487175,-0.9670415390636549,1643.6648472500685
0.19893653700039482,-1.3559902261888421,2061.52093135083
0.472351663019017,-1.1850378691785135,1678.4061265461485
0.2182169541118112,-1.1213902080501605,1779.4896322936856
0.15172714914378038,-1.6381484769513261,2863.3171424946863
0.17973934648355555,-0.7593630593749812,1645.1134075136088
0.21863392264505654,-1.252475279030837,1881.4416190808543
0.3090236287160633,-0.979449331614263,1640.849622366767
0.12652827198549443,-1.9490436823016208,3981.392544410323
0.4419768302014738,-1.8225925985753806,1681.3930611804417
0.4509906577456878,-1.0567162166696735,1681.9501482205123
0.22734023682395532,-0.809224385728994,1640.74007169492
0.41012497007338267,-1.4867220892688464,1660.4686888113822
0.3398770929535613,-0.4868341160595435,1834.9096024504017
0.4381776031046798,-0.6411146654938515,1816.9657856105762
0.21078651998074327,-1.1608161495416405,1826.8165351302184
0.3440942962301544,-0.9761600107402288,1641.948267918425
0.12907792299264018,-1.0509328447992266,1958.8390717170585
0.10378082120231463,-1.5109458850788733,3177.5736363283354
0.44987915409644963,-1.8998116756727,1685.2131957502957
0.2178191121425287,-0.7126892714624184,1641.9014755657504
0.2781643035585404,-1.2631082552303954,1744.4979046143526
0.19271175364488144,-0.6530300608341111,1646.3540634763883
0.4507229824992509,-1.4007417460609888,1654.1272075982486
0.2538136787889349,-1.9771451182920017,2348.656045386653
0.17164750176403631,-1.796933201650909,2917.4023672930493
0.3431971542907136,-1.7484306089218706,1807.9233845596632
0.18218533043328408,-0.8304391914285074,1663.365467122992
0.20427595449771474,-1.948689465567361,2765.312653403305
0.36911802183238274,-0.6890826542288941,1728.352758807399
0.48368777891121917,-0.8949172467776354,1751.9379636317585
0.4019239472373224,-1.482657011070271,1663.6548432111504
0.14965695205365828,-1.1648496727154831,2041.24385424879
0.22502288463307513,-0.5085243385108089,1730.024013678104
0.41854598032525614,-1.8884117592221237,1710.2177973336995
0.21005894416235316,-1.4186385257078609,2077.5212496852873
0.3960278214255294,-1.3743967297021098,1654.321809928926
0.28871697664105,-0.4589337209156217,1817.7235509167012
0.4537634109843013,-0.4396364339687677,1979.0398891837249
0.2436596382247339,-0.6538302599368537,1663.674942920115
0.4738285826704176,-1.3888053613111007,1662.908749321584
0.2629738724415576,-0.5769619989943484,1710.1890322469712
0.3904942843971737,-1.2254953484550946,1645.2979971732761
0.17807782296803754,-0.9695087526096782,1745.5487776797675
0.31231578021139456,-0.5153592865459709,1788.805086917818
0.22405400575272758,-1.603076991215517,2197.5567405829447
0.10509061978024987,-0.6227525367358764,1641.90895476063
0.2749095021737181,-1.3612064400346338,1801.8008435307443
0.16899856448827044,-0.6060207563278193,1651.4442522005768
0.48343409872248155,-1.1225270970341297,1696.4439759250643
0.4234355073079772,-1.6043106596628207,1667.1536882131352
0.3958100502085923,-0.7751627829714156,1713.4231369380554
0.2813328126784758,-1.8157580830215374,2062.238789241117
0.2036419296683262,-1.7706111365860093,2543.404581763011
0.22974522011955356,-1.7629336063763346,2325.4428471637752
0.18174566540176482,-0.6554645664538097,1643.665890420617
0.32075546425567214,-0.605996812460091,1734.078356487503
0.4245105598274438,-1.0838306889879208,1660.8726628208285
0.17496435081318143,-1.5530012625661578,2482.6521636712764
0.10181897981429318,-1.3692660778003156,2803.544151993164
0.1502426066708686,-1.7062341506772944,3018.0623833383956
0.2843728597292148,-1.9938968128227565,2161.4102840080263
0.10743841263698416,-0.6565829947934381,1645.6357606995805
0.26130715101944785,-1.6885908166806405,2070.6713708675416
0.14446322966370154,-1.8734495163433544,3456.326932256194
0.1431065675578226,-1.7891092331093674,3294.3459239375775
0.3850444067456288,-0.518302027480412,1849.0045720630585
0.49979888374262027,-1.4188334716300868,1676.3488996655624
0.1777926474847302,-0.9630594260822107,1741.2915752596048
0.19183564685858867,-1.9499418990442934,2909.9397311263497
0.21856729354532073,-1.1534142268029082,1801.9185888572936
0.414043736719374,-0.8053274356358902,1717.3874900790586
0.3023575058026051,-1.8950632122913273,2011.755116256175
0.3282708051137383,-1.5217161334272076,1758.3583298715766
0.318602860166441,-1.4847696248635103,1763.4185394219194
0.4749485412870159,-0.5803410528140853,1892.4382370686462
0.11394118789436175,-0.935743081557612,1848.7047797972677
0.16316624208944114,-0.6154202323824838,1647.5178366802966
0.2528451928419523,-1.3991323528782285,1887.8614902077547
0.2952123877843197,-1.054191851174623,1654.7542383185857
0.14557476395111799,-1.1716119680927761,2069.7818084803657
0.45726786373756334,-1.558234300218373,1657.8144732351043
0.3711435644226383,-1.3241279249112696,1658.7891703152134
0.47289734314385157,-1.6080403326599668,1661.1669468139733
0.47632049598246073,-1.9740870979960867,1680.6654330055858
0.3050132217609565,-0.4509293817249522,1838.1356954558714
0.44120329545119985,-0.4670792512760742,1943.386459328555
0.39470183665739444,-0.6812578693626006,1753.9205027607186
0.24420326870352727,-1.7206905553405305,2190.4249702404654
0.3629397119185589,-1.9677355658241844,1830.7471223270268
0.4810989673012388,-1.6864737929015443,1664.6170903263053
0.4056036150338902,-0.6054997197705523,1806.9028762831601
0.38376484746483286,-1.7548896237633396,1730.0703954798907
0.18874859736817828,-1.6263696147222946,2477.250240716223
0.43245139636058316,-0.8939896262905906,1704.3331183541356
0.2558659011846274,-1.236107887507631,1773.5716386912936
0.34963116714371045,-0.9535927898288368,1644.7507122207844
0.371090841006114,-1.0991007076336694,1642.5085801640942
0.3060965706688571,-1.0840399254365827,1654.6117985776953
0.16623410006124256,-0.603627437008367,1651.3245397852388
0.3789825012159238,-1.651591551636986,1713.3518400706862
0.19889692961010166,-1.7772608627802238,2595.6860611702136
0.20614582579044757,-1.3521651958201693,2024.3120231584226
0.15071659817426958,-1.1446126657319549,2007.977663178391
0.3479769066019649,-1.2153117968535314,1654.8755302001732
0.14696229653502513,-1.136238109409172,2011.7269408017062
0.23808672992183785,-1.2221110776126558,1804.6318975518202
0.45580887928538394,-1.171404379675276,1668.8495897150497
0.28122641187193725,-0.5089286286976524,1769.521457290076
0.45780188661881605,-1.9201890863927251,1683.0527657762332
0.29708678636124347,-0.4933575648252295,1794.319936225545
0.17153352334216604,-1.0604589172499796,1838.5058586747093
0.40356627871502504,-1.9234696456628717,1736.2524600127656
0.24137897544884274,-1.9144687330313093,2387.0546647053056
0.48656424199591675,-1.0855705407898388,1705.9512755677504
0.20485169017880753,-0.8974778970173671,1672.1185366222678
0.4288589690352377,-1.167550550773761,1654.8522600297013
0.29754414022964637,-1.2818174686981876,1720.6028015949405
0.43685290641455465,-1.5567114879391173,1658.792575517455
0.1732144923331853,-1.0294657213862868,1804.8069536697412
0.35346739315556075,-0.5638568937891624,1787.4793132545237
0.14527426361429568,-1.3241386852158397,2324.044316527664
0.42220633848967604,-0.886892233759933,1698.0213071253938
0.19426145020038518,-1.972205660838824,2911.766045172398
0.2710301912581894,-1.280106818027464,1766.5431759808982
0.3623901825568224,-0.7812471709462026,1686.3543837328023
0.29128585166784854,-0.6529435896213256,1689.4923444807537
0.4115587726879626,-1.1406948265381236,1649.9431720336227
0.3752682038501709,-1.093576785197333,1643.0533588058418
0.15216230137587733,-1.778498738745165,3138.3394959245993
0.4093851244021547,-1.527217216960289,1665.2378413934189
0.26939292595250286,-0.9321633291239433,1644.958610660963
0.33910309003270245,-0.7730169234046591,1674.1847925021011
0.18662927985561273,-1.8689344943956603,2853.8563357593944
0.26923663695062494,-0.4624890285618295,1799.4097968713133
0.4268644475619884,-0.47429240431888586,1923.720535838345
0.47050454816648124,-1.69984541011244,1664.1200165355801
0.4754783369602045,-1.9276740157361805,1677.4036054846658
0.3800355355871523,-1.454340246293785,1673.1923484052757
0.1315641539439373,-0.46608760219930634,1706.0521531757818
0.2770533227577274,-1.2911800339914945,1760.1838161705505
0.1772284753935361,-1.4980917149281945,2380.2182802825205
0.3790458258253211,-0.5685017732136495,1806.7586440491289
0.1645484570103643,-1.7851647467789413,2985.134835334676
0.49103048702545116,-0.4942551388295149,1970.3719988664877
0.17781427353618862,-0.7056030467939691,1640.0380626388294
0.12108548902228439,-1.3862753059527015,2648.3922029986134
0.4374187611054927,-0.740207270340479,1765.1923837726026
0.18090851548761633,-0.7902126356573027,1651.4544819769455
0.10960509939712632,-1.072218804205662,2072.657541842149
0.3192310151472455,-0.7496847264979811,1669.9629252146526
0.487693508648513,-1.1998486590711082,1688.22383922006
0.20699905894100723,-0.6521382354302736,1650.3979036009948
0.2634891920488074,-0.7307428515335248,1650.1646260999319
0.19486676228237731,-0.5498716292644776,1685.5933497845645
0.32319398323617565,-0.7239440782465643,1680.8033301172163
0.22911566822296303,-0.5264859086794553,1720.0163447003586
0.33654540966241087,-1.7149226389180452,1812.1182140329825
0.29120837323724236,-1.55630067811147,1865.7889747748663
0.47156610862999426,-1.2760519562217882,1668.4913032764775
0.36800699874290455,-1.6114914559620352,1718.9251442702928
0.37303762280155495,-0.565275229760382,1803.600878357788
0.2945867127957671,-1.7123760596220357,1941.8114788250243
0.22125803262630936,-1.2657764064193087,1884.5898998437992
