Om,w,chi2
0.29705867521287754,-1.5199511661519816,1648.373483264396
0.4219725075081635,-1.8686352992596877,1545.3662409205522
0.4604323219750336,-1.323856263384143,1475.2855133133219
0.10688665327260516,-0.5389817031996706,1476.4877349873484
0.39489780001821095,-0.6236483119991101,1569.3666355637247
0.45100844962106346,-1.4703195724860256,1477.6381180017615
0.4817221303382654,-1.5091156760788593,1479.4607881281242
0.2071556765504702,-0.6138790103651846,1480.40478066143
0.1691841547896723,-0.8166508069875829,1486.383383140129
0.29957794357852074,-1.673959008988972,1722.975359712034
0.46040132351958196,-0.5627504917568571,1646.6984223483307
0.22624542585740617,-0.5408263681821621,1514.9746248847696
0.3020242816798374,-1.4552978442680757,1607.199706440415
0.49822198826677155,-0.5714571016085399,1671.600025396634
0.2824129129590237,-0.9382097400562934,1467.4485293094806
0.35130023952273914,-0.5990076922437773,1552.95635782346
0.4982382819897496,-1.3833567531609432,1484.9931544770002
0.2469034226069451,-1.3629685375901701,1677.1198473826457
0.2091719970771173,-1.1954980237806976,1648.1507587071799
0.21309581931126442,-1.5782896326909994,1982.0238546631335
0.3468053142834733,-1.1402582718440875,1472.9982879885076
0.1650815252899779,-1.1853918250189908,1754.1090202378375
0.16580803320230675,-1.6990462103007444,2445.9365814523694
0.2040533346041441,-0.5671294021471949,1494.6529677938636
0.3163741557419544,-1.8326363530379997,1755.8311940285753
0.4376703255137454,-0.5883322734201697,1616.4904107444552
0.3117082975865502,-1.1393720876504991,1488.3984670668585
0.41305658113338584,-1.2287134569692622,1469.570616695614
0.483022839314977,-0.6264312262450598,1632.7759074835817
0.39600060626793976,-1.2748216988552907,1473.3192802671397
0.35711541459845075,-1.5153224875835731,1542.4804307163756
0.1032777627192148,-1.7472838803086768,3253.002727037301
0.2793645458059083,-0.8994676433154603,1464.8239744338043
0.207219794704812,-0.667098761553726,1469.1676741172398
0.3049691194314884,-1.1836489909959105,1503.7894703924546
0.4804337867233027,-1.5480000287394202,1480.249547673124
0.22817897757845557,-0.49467582708239455,1540.406062205624
0.16431283040361633,-0.965502221666632,1564.9945933513623
0.43035847782800696,-1.128231568688205,1474.2140460372843
0.49623319434497437,-0.7326028021255317,1599.519822886611
0.41202840874244295,-1.4654481709427496,1487.443965091949
0.15535679723119444,-0.821900062463226,1496.7303782661133
0.3202779409021844,-1.4389037915774043,1569.1401052324886
0.26207610065846715,-1.587119258671352,1787.6090722780054
0.3533730967575681,-1.6276832438502338,1581.8675163502153
0.3674448191329266,-0.5862793944868887,1569.1940798452745
0.42283608357726155,-0.711240518789287,1552.302906069599
0.19603460677878393,-1.6668126633881708,2178.6050007557847
0.48587141262182254,-1.887688289107694,1499.8306533176087
0.18587564767512035,-1.7526404812166407,2362.944333359284
0.14963920465686684,-1.5079064413306307,2263.194069034194
0.4315484975310234,-1.0242800921550552,1483.8982964607123
0.28529967058479855,-0.9352865527626089,1466.606858428433
0.296092108280016,-1.817707294995737,1817.430746694302
0.22749418546542605,-1.2725626080305186,1662.060943461444
0.11856529278473849,-1.166447105949942,1895.804376998995
0.17744043371857288,-1.5852785942630436,2191.7671669782235
0.4046537251063471,-0.8322925823725875,1504.2318989801042
0.1897625242922191,-1.04766752624766,1581.2169747252392
0.4970663668278559,-0.8306751165302875,1567.5357515580988
0.4144907080224356,-0.8824203217165398,1498.437835651536
0.4394360590633407,-0.564963860314514,1629.8831698861586
0.4493122760357523,-0.9231219768480359,1509.9023480108654
0.3875617884812397,-0.7198089595662185,1526.5619691465301
0.28647312151527926,-1.184901773248464,1521.1362729186462
0.4668049316763837,-1.6204422430866336,1484.432727259416
0.270610710057931,-1.8546013493050306,1949.0494962919684
0.13832763159704334,-1.2168746142713536,1886.3148125940368
0.33857715886515016,-0.7226609881261861,1499.201341195715
0.14222591450960725,-1.066662797441233,1693.4833402908343
0.3621553596503583,-1.9586867099024916,1679.1208462096351
0.49901070305989337,-1.6172677050312982,1483.644137038499
0.3700831931373739,-1.2942861609078782,1484.1760310502023
0.18422084027460506,-1.356468380470469,1871.9878083776111
0.15514380489545876,-0.8843039208382246,1526.5787757420107
0.24255447603018904,-1.7188196371018845,1973.0215632602774
0.15830606643682393,-1.408299174392397,2058.2879746407743
0.3278773212853714,-1.1424052286582453,1480.418510270587
0.41323937745819395,-0.42603575461263743,1697.9239218424714
0.3632553386569767,-0.5196731365713614,1602.7511336796301
0.34687941625235486,-1.389274018130168,1520.1500086704896
0.2742425931750446,-1.4655179495893949,1673.1322554409583
0.16909168657470156,-0.48049001840978356,1521.5175427175375
0.3551118611481697,-0.6214633240047915,1545.0377075294164
0.267739106495021,-0.8636882682262559,1464.1129712447923
0.2221845908204539,-1.005402028417456,1517.7951357714614
0.36371450882567524,-0.8338070525398837,1484.2046620547305
0.251414418993567,-0.8644406092070027,1466.313574226122
0.16733214205701985,-0.661222767306265,1465.4892555849312
0.2934054290700439,-0.8423380918769483,1464.5431551277043
0.21567309662431638,-0.9596648753295363,1505.4030659441885
0.3933954911387938,-0.5011016761965079,1634.0564847167648
0.11882685681079455,-0.4949092518398872,1495.3276956308057
0.4411375796316471,-1.3330258524901528,1472.7856359484867
0.2845385059573421,-0.4023493564608369,1636.4990533653965
0.1063775321183559,-1.370998273647516,2326.5190727419667
0.15334498645722994,-1.6016067402032106,2389.756129945314
0.47817619488661134,-1.6681934608751903,1485.6659940873628
0.31480266695380565,-1.8097341687525603,1749.0273480206909
0.4074181342117712,-1.4161162817247517,1483.5925787526123
0.4531108855725061,-0.4510514787930493,1707.8655308598466
0.22812214804305359,-1.4807929924346297,1824.910731286653
0.3187668082052033,-0.5287136360703331,1569.8220766610734
0.3601295847521955,-1.8284988347784017,1637.2242814476365
0.4366340394392031,-1.7657087753394134,1513.5700635027556
0.26803575454619455,-1.7390595880510105,1874.8862093411908
0.48070111180220054,-1.120802361371526,1496.5494030971377
0.3428482732483604,-0.41298526117369483,1662.6712177906406
0.44954892386989775,-1.6735459311214964,1494.1954784276286
0.13334321346860425,-1.4659069975560255,2308.3282879062644
0.28533693473793076,-0.6346447209090984,1502.7578407304225
0.17166778579035413,-1.1500651834816695,1700.3450091104487
0.46475325149638513,-1.44826413409542,1476.687539189018
0.19399492774136326,-1.3236584499864876,1801.2644887911115
0.38519205348577645,-0.8238791269809498,1496.0174827754618
0.12514775378235124,-1.420199449053595,2284.6640269727222
0.18033785635579705,-0.940283096941217,1530.1254476817865
0.22794099220441658,-0.7185297373307327,1465.960051927827
0.41274932913458284,-1.9089944172666728,1565.7456626884145
0.2004667100334705,-0.8002127207733836,1469.9214198110697
0.4267537571832861,-0.489133836438159,1664.6079946493596
0.4154443056278706,-1.8713848448811372,1554.0044344953496
0.4968813382604321,-1.8692515669880456,1495.2882709058438
0.37085619584909657,-1.0152819812658656,1466.710637841313
0.35497505022490383,-0.9177037646359871,1469.628480886557
0.3406143675826474,-1.260360058204216,1495.2873355314284
0.14384765527891197,-0.5030906087840465,1499.9995539792412
0.3052888562401147,-1.7973832493458062,1773.2945190190246
0.44059315445344793,-1.8104103139909944,1517.0567639847293
0.10834272018983443,-1.9835403066512998,3801.938482529393
0.15066204761343346,-0.6847063336793393,1466.0593435897752
0.3402197050341621,-1.8557507529336152,1696.2665604167307
0.43880634151785824,-1.0345804080629963,1485.8821362190151
0.22293270475329385,-0.5126237500758304,1527.7613015004852
0.44859129661582786,-1.9157475978095522,1525.9262197680737
0.235010648914515,-1.812196953299258,2100.055221934746
0.28618335103045534,-0.6063324243480606,1513.9621926366347
0.4812122668539115,-1.5559115259023413,1480.523267421231
0.2670368349316078,-1.324265756088804,1609.8368284225942
0.33979250241571723,-1.071579158216509,1468.0940007309591
0.47418628174635413,-0.8535285747286359,1543.4521576332252
0.20575286964305417,-1.7056650202774137,2163.790109183548
0.1367743720266816,-0.6020049157553651,1468.703300046598
0.4832119487348321,-0.7613724474468571,1578.776138723501
0.3239318411691505,-1.8550453710760118,1743.2056318842015
0.48633621505728064,-1.8268196156995136,1494.7904325907873
0.4466978492176361,-0.8684722201983353,1520.5864071938959
0.33785060232243114,-1.243660095438063,1493.696593842919
0.2885362695317506,-1.2759892059984472,1552.389286991725
0.29210009104968493,-1.6519320503963422,1732.7343957903406
0.16640659820859285,-0.8602655608202736,1504.656478160946
0.28142480711293594,-1.8174541891981588,1874.7277224224613
0.4286927796161669,-1.4027274215218553,1476.49162448449
0.49551528616327756,-0.8444926258512109,1562.252720667562
0.48413682555650395,-0.43096250016961757,1743.2245473780868
0.4848714361992992,-1.6602207248283372,1484.6112117621392
0.10760435520169126,-0.9824939345492467,1687.4385528649505
0.3063088229694838,-1.8973235380641493,1825.9868327246108
0.18005244623989625,-1.5728368122490608,2158.3497990878986
0.34611369058635494,-1.8456210294699151,1676.644217229012
0.47833476338011205,-0.6708713925763599,1609.4709692432164
0.45066042418812013,-1.3310926259513702,1473.6237879467606
0.4466329907108647,-0.5737181622246512,1630.6032903156386
0.24628736310319557,-1.9356636523561224,2148.740203655906
0.30046852161825255,-0.8826548903295139,1463.7387267014094
0.21277772372831674,-1.1769511821509262,1627.257084868178
0.32154173235591177,-0.8903738926655429,1465.352946697206
0.22135514346883933,-0.45315761306624514,1563.404402305025
0.4234925137965545,-0.4436434612031812,1692.3673028811784
0.28576772961850594,-0.6708596189162879,1491.1701070662646
0.38015951573384577,-1.6629324645709895,1552.140535245074
0.44906688267303674,-0.785033707625405,1545.4224711658082
0.21989963641292856,-0.46829114061509713,1552.5698697969
0.348836605033311,-1.4459316768978645,1533.1662167617715
0.43832527681276634,-1.4410353248844792,1477.4581201539695
0.48029303931813694,-1.2353702093559027,1485.4564752222684
0.16522665042317725,-0.8878303648543091,1518.5241809738764
0.37256808952868636,-1.603560354802863,1546.7099877793096
0.274087524109117,-1.74700464451598,1856.0065016824526
0.21420923864126784,-1.541561214409907,1939.1236771313522
0.1630918032609278,-0.9670600233173381,1567.7856905498509
0.3341522538278181,-1.9326404665289592,1747.981497557356
0.23363512973424136,-0.5159299135588244,1531.072931072647
0.36717747501496734,-1.1078941328624354,1466.9253953070722
0.21239872901677215,-1.8301140740819677,2264.4652937969668
0.10023660726856076,-0.8429928898954535,1563.9886725893246
0.40689111334421024,-1.5412373666800792,1500.8239641587998
0.16453087198320698,-0.7734296787530761,1476.4146465042736
0.201001344040711,-0.5916594702966558,1485.0747703509878
0.19414168271608134,-1.1940514129892734,1682.2101389567852
0.2368964063859864,-1.7046672581203803,1988.1014851008028
0.29413676846220704,-1.2440425533650092,1533.2686339477202
0.42498088119884647,-1.0861109280616543,1475.3465917373765
0.36008798899049665,-1.424439679282536,1515.9779148439623
0.1583993187034093,-0.7690767193556709,1477.7588919644163
0.17347042000859458,-1.5656584326427807,2190.2071010949066
0.4388250596998732,-0.6537374609524149,1586.717059140322
0.1999421832601418,-1.299957853405997,1759.121083815425
0.1874732448744826,-1.0615682521639138,1594.3561259128523
0.10142804838943663,-1.9103669897023239,3732.310585158369
0.4096302916221529,-1.6637785196968244,1519.4828071059717
0.3953807301078617,-1.2982806152231985,1475.421392365209
0.2390456596872305,-0.817665117417868,1464.5313438981298
0.10292593971876376,-0.44589413360988894,1515.344168815315
0.4142301351651938,-1.8839244496697494,1558.2540984017046
0.1397460849191513,-0.5009194979213536,1499.5723006920146
0.2841871742553486,-1.5070681791616751,1672.15664746994
0.4360590467948876,-0.4276745954679608,1712.0975043452015
0.19771284629253044,-1.9285064296583172,2503.075556612013
0.2518674788611299,-1.1856939350681652,1564.4019046164083
0.3643425025037198,-0.7559481521728815,1502.5108682305495
0.36926510160067827,-1.4392648797125052,1511.014867349051
0.28508255075947453,-0.44197603459192125,1606.1608905015705
0.273501043833305,-0.5203982677585561,1548.945097609339
0.2678036823586071,-1.4700811716683964,1692.36118748964
0.29441308207756756,-1.9935183094942046,1934.156749306314
0.23865800700837952,-1.7194439042875655,1992.8456493573508
0.20256578047945753,-1.9479320147319614,2485.7456706587404
0.22642055324801774,-0.9124937351293743,1483.274124949827
0.29110691309174674,-1.7743885446117384,1809.245787989536
0.2528563499685204,-1.2324194326232687,1586.615439101726
0.33421520481652744,-1.7000906448006434,1645.9313531903863
0.3524564798433477,-0.612881533358828,1547.2624822144617
0.498457485384486,-1.52876731052439,1482.5224165546538
0.34606778682067496,-0.8834105258262588,1470.8103845210471
0.3938532717006379,-1.0625421381565774,1468.7358825963954
0.13921271586406153,-1.399232775695887,2154.8873582243477
0.4041795243257065,-0.7841840570423448,1516.5166805054164
0.3035613939540873,-1.8169136850639898,1790.1586857852549
0.4466232352900271,-0.8624378402869135,1522.0287368537838
0.4883635038303763,-1.712876109368519,1487.0298611548817
0.19214624386275325,-1.8689778945306263,2471.5971004752564
0.47147004476655185,-0.45130417839266257,1720.7453902261723
0.3686563507693924,-1.7247596409758912,1586.7744701355623
0.39564546077214335,-1.5764142657556812,1515.6835166472445
0.28894442660559017,-1.9837065460304992,1953.396693872511
0.24191743281673778,-0.91684047087135,1476.9602011203328
0.42001361079265853,-0.7841398016887984,1526.2340870334344
0.10878871730140799,-1.9669700077090726,3748.3496636789255
0.3162382912816445,-1.172649303459019,1492.7868079235286
0.12953190975168402,-0.6430767719031572,1466.0173242177016
0.20185393310063127,-0.7405307113666872,1464.2748477591863
0.3900796472023509,-0.713793564346576,1530.1495847849076
0.4018954447855534,-1.890902923157848,1577.7543991238688
0.4556173335194432,-1.547230333795956,1481.5473236197445
0.38617489378220726,-1.1662313784643814,1468.1335080419738
0.3698983904380827,-1.1826629027753217,1471.2806393214094
0.478046918957166,-0.7879184952608735,1565.8850411091282
0.31496384109243514,-0.5285066055186332,1567.6929291531433
0.36155265957930705,-0.8531895926471706,1479.9223682291336
0.4472251416700528,-1.2293456960166314,1474.3013028779117
0.4054780584731701,-1.0552902980035501,1471.768190797078
0.4079702195883258,-1.9939349804940232,1592.9084882668358
0.31470231874877364,-1.2789371146615132,1522.1259824578706
0.31113792275464924,-1.8181242817460075,1765.211551164714
0.35948267624255126,-0.8295349833733558,1483.2919734775346
0.38021855615892874,-0.7499045463137373,1512.7207790333869
0.3184407364106668,-0.4005443526378816,1657.791086746824
0.1741867768860147,-1.259451460446966,1803.4067962370277
0.19936465497538236,-1.8607394647886382,2400.440531307412
0.2972300447610379,-1.7778936946139525,1789.6203904165586
0.18162594537359664,-0.547760919257396,1494.1435655291689
0.26939495246501977,-1.6866046096223744,1831.749399420097
0.15885640847716243,-1.4191061468376849,2070.590878555428
0.15849297325296297,-1.7865093891351669,2657.9531332253823
0.43728606920485924,-0.6897188880332406,1570.6855390541868
0.3168999981045961,-1.5181031470189963,1606.1846767990696
0.41217395490902053,-1.404322991250139,1480.643427981239
