Om,w,chi2
0.3842146028543533,-1.0756867085200739,1650.8010328984212
0.37741706003944564,-0.520560144719389,1795.7617632239758
0.12381044465403238,-0.6215735092978562,1649.8933052224704
0.2872691656460913,-0.5282683639880528,1731.6389631642173
0.23593864043607748,-0.3339240183425789,1858.7903190151233
0.4634497933767605,-0.7169078235154392,1764.1028334217917
0.3284832222820588,-0.39714166825387065,1854.1219192125861
0.440936111217016,-0.6595618361899361,1769.9480584263506
0.12499539666209936,-1.1197108724652964,2088.4894351543576
0.24720458389881594,-0.5021470391550217,1724.4118141588194
0.37549831470107176,-0.6077565944502653,1745.6223800147125
0.21399836587088536,-0.3235154409890645,1857.8077641671239
0.319858673120183,-1.0580232297232364,1660.578068031776
0.27153614360818856,-0.968329702380048,1666.90523062882
0.4636270383459213,-0.47996419206160856,1888.6279953386202
0.1364042906849209,-1.2385656206304,2227.366670718868
0.44099475279077543,-0.6682554540490397,1766.1427949296215
0.22748365618004304,-0.7659791659311054,1648.7553406477434
0.2540524612096421,-1.1326333463964238,1745.5179791687488
0.2782960281347159,-1.1363335094037375,1714.240759921639
0.17300189443215624,-0.4912575974100011,1694.4300791603355
0.4523182517030415,-1.2860100632263056,1658.3479602749
0.4314501567526401,-0.5546137783540385,1816.0623682789007
0.4560173147432694,-0.5687879916594936,1827.8698522271038
0.46562310354253356,-0.651775242295326,1793.7231932457316
0.33477531273111316,-0.8919375555827144,1649.8324881675628
0.2475294729810222,-1.2731345351397736,1841.4310904526887
0.40714883525724627,-0.4996785503709633,1831.31509505724
0.07637722579325974,-1.1757480148575392,2481.7507964397128
0.4006168925441257,-1.0206677345042747,1655.458343356418
0.265769684343127,-0.35467229187277727,1854.6578146765119
0.33614328549209144,-0.9995941921478093,1650.1131499021797
0.21647369919572737,-1.0463160682690589,1756.0760305870344
0.21430453620545067,-0.3280846632855762,1852.8646227744534
0.0795421357830794,-1.2155230165683117,2560.2210947833987
0.23637104683032964,-1.1407648307466332,1779.964745029837
0.23019695282645636,-0.8631377037821953,1663.0146385761088
0.15677171540595283,-0.5137820908224298,1676.8882698013076
0.1657845840746313,-0.41709627972070407,1740.6905058436726
0.300511106835729,-0.5458194959812146,1729.584013513964
0.19396385167452554,-0.3252801870611267,1844.6657965349043
0.39895603826564024,-1.284609076057022,1659.5976569938075
0.11140931740155091,-0.6819486636725409,1665.0027768505533
0.29791325328874174,-1.1851090167790468,1709.167557678283
0.13087316551436526,-0.3910924780591104,1744.8844400039507
0.27815152542698784,-0.3661480113045882,1850.797864641175
0.2878736294388518,-0.9984270009601829,1664.8095492715483
0.323774349269016,-0.47374668348098214,1790.0104573753324
0.2378252535678818,-0.6711796432766823,1654.9144016019918
0.2706451487104261,-1.2009664341789223,1753.1509047460493
0.13923632109124165,-0.6986870593355363,1659.0012735733033
0.25206141455325615,-0.325398179306312,1877.4553224346023
0.21606743029644054,-0.9933611696582574,1726.0400825027307
0.33330771652048824,-1.300314442517978,1705.4444117349192
0.24078396405731875,-0.32466354146080145,1871.7473361127336
0.37859193505081246,-0.8874718012134774,1662.0801842191195
0.23725211408820118,-0.8705224508205976,1661.4900507009634
0.16116374384830778,-0.588843101570242,1654.4978449542755
0.17633076224215816,-0.6970698315195563,1649.840771271788
0.08496936469537894,-0.9994686063519915,2050.3922227122575
0.28282279889908835,-1.2014773400080132,1734.8085284121005
0.39920762821885303,-0.4740926987167847,1842.892916357312
0.37449995738575237,-0.818078042317578,1672.649428025354
0.24197106119411288,-0.6289809250172593,1665.8336067057453
0.1453034167165292,-0.440950518544835,1713.0203058567731
0.41224905197770545,-1.2837328393787582,1656.8403342120812
0.08956768827675168,-0.4420699417212891,1689.1495503427668
0.22654436473972195,-0.5496599589072125,1688.8025018221824
0.4095013316123048,-0.35463346867751666,1946.8949919700722
0.2241259496204029,-1.0678644133951969,1756.8850663849798
0.11400546296150829,-0.979032881466063,1919.9208666312143
0.17323507479704275,-0.6399764760514609,1649.3716481107622
0.30686705135590364,-0.37566223000274723,1859.6486932507123
0.12766963773655265,-0.30878585721458984,1828.6763539264962
0.32882940539566663,-0.8847175680782995,1649.3813335409238
0.2421200471384226,-0.7622255429432366,1647.751289754531
0.20061107498693306,-1.130904211050249,1849.907687716578
0.1632254668679899,-0.6074798514253822,1651.7353736460823
0.3961872690014081,-0.4640847957710661,1847.8259149837827
0.22552485364408495,-0.5028059062195605,1712.5888323195304
0.3622469809012154,-0.9556121739078772,1650.8730334200045
0.2429973517136781,-0.3381912029500409,1858.291658028952
0.1036021494134361,-1.1811086316259491,2310.6797732629516
0.2430576647256285,-0.8074852035678207,1649.8080052272035
0.2699303865530299,-0.7468580884708752,1650.7951671278092
0.24999215205607506,-0.7649413616103259,1647.763051158814
0.39335195935803335,-0.5435644389850365,1793.3352484693144
0.43119581427593606,-0.6918479861867288,1748.5277186113562
0.3815667447431379,-1.224325785369806,1658.9209246935286
0.29996803554310825,-1.1216035652272343,1687.137072649247
0.2834352588806806,-0.7692161980088769,1650.820805705972
0.32470168670818794,-0.6069076176005617,1713.3864187635368
0.18198739323447413,-0.7872806864534023,1665.9485696670222
0.39159401311819836,-0.9459474352235158,1659.3556817510296
0.4095945457001887,-1.250320656918116,1655.3254616083655
0.17374213993145654,-0.5155743193288693,1682.4279152325976
0.42798255791475537,-0.8042609787658919,1707.2721494618404
0.40634836425539134,-0.7626660881168879,1705.3247536275192
0.23664998165172843,-0.8324970783960643,1654.37735388914
0.4304553554958226,-1.0361098029182338,1664.5398770705872
0.11503087218332758,-1.0250817539199324,1981.7439640742743
0.07804989834228446,-1.2379544314139899,2632.621644190222
0.20600200489634607,-0.5938562024620477,1664.3191728276017
0.29302955418966237,-1.0295823455304585,1668.6798196774607
0.2074323204718708,-1.0028938704897028,1743.321672061807
0.44368236812726813,-0.3079550976611404,2013.2341661505652
0.16873936628078234,-0.9156426628397817,1742.1126888813853
0.1793406320957959,-0.7907580109099717,1668.4178109531267
0.3207863196766664,-0.9149821179027989,1648.2037144040773
0.0684008275954076,-1.0112641054196052,2144.0063858999956
0.357878095600564,-1.295604480417215,1681.7500549173933
0.2178430678959872,-0.44656887088872554,1745.5881279909493
0.4579544217160427,-0.8283015432239189,1721.852434775495
0.3434223118706238,-0.5815649149545635,1737.2703446281912
0.08774125669166155,-0.34279852703441005,1770.1123418612817
0.10390639815551378,-1.2986238787102433,2566.7391737056237
0.10212251742838774,-0.6264156118197234,1653.4865687932654
0.4479041786155018,-1.1828145146300417,1660.0947258268375
0.34047589114575944,-0.8434901609814589,1655.3518500862933
0.2378976775742986,-0.4546731377725315,1750.8538877929982
0.14704835061073673,-1.2299593696795124,2157.886374552285
0.4163111732330456,-0.3118417337853462,1992.0295048578578
0.14747764572726052,-0.7206193905456174,1661.8639665376002
0.3495269612490513,-0.9064617597468253,1651.4663232643393
0.37218501927686276,-1.2819449533285763,1670.0964766088882
0.18471771020088762,-0.7146321405025954,1650.2902024587768
0.2688211695269812,-0.8065647546564751,1647.6707061490984
0.15605098758608188,-1.0861382164914917,1928.4689081734466
0.21842713764092359,-0.8110076850764798,1656.4433920520357
0.45290903397072785,-1.2886659546409942,1658.441071681623
0.3441104885204964,-0.30197760463518664,1957.7429970137828
0.4055009571349304,-0.969340777498352,1661.815170923799
0.28309510324542075,-0.8212330706027907,1647.7880007242961
0.16247117151926677,-0.5166770506135738,1677.6717482915342
0.35200721732560175,-0.5886768750705631,1739.2555015289377
0.26708245897495086,-0.4128961779618795,1801.2676484073663
0.13759482190154781,-0.36012948179742943,1777.2017327452315
0.23182723050600842,-1.1122773876976142,1770.7519975976188
0.3207913622652467,-0.9110553724382059,1648.1845446800667
0.3609880173316196,-0.6146382267015892,1732.4994110412927
0.16414359301486503,-1.2564309432335659,2113.8414230705357
0.4172542103984568,-0.5845103124846827,1788.2521200456715
0.21867571748859552,-1.2965717786627327,1942.656828531447
0.1753099618158237,-0.38736674239644675,1771.0660114426355
0.14490329684021425,-0.5832857689223776,1652.8383765970084
0.3885238084199138,-0.7359560461989978,1702.464937661513
0.2085211046451493,-0.8725542463627554,1678.5772563569503
0.2602148858138982,-0.3134304501175691,1895.552382041103
0.15598320408427457,-0.5649434853045083,1658.8155755814141
0.3412917031262969,-0.49416226115008843,1787.6311807410798
0.37926863767969327,-0.476070228429183,1826.8787288803908
0.20262537424006097,-1.2795802853761788,1982.3528959766668
0.44488702880728515,-1.2467708336017207,1657.321299142733
0.07909951848281875,-1.1030902329438639,2288.672213984379
0.12003251596834047,-0.6462376225769154,1653.1405190582038
0.3023700872829207,-0.6775060224645667,1675.155143437096
0.3474180194780762,-0.9762916638604037,1648.9460646221687
0.1671284704623479,-0.3284564554895206,1826.4685653673005
0.2884837134152637,-1.2083485765358557,1729.6978192980641
0.19420977347584942,-0.5247350958924042,1686.398269335517
0.2884909729073604,-0.820578098978737,1648.0745514070873
0.3305863457644253,-0.8826210186914524,1649.7306258422254
0.45597849608634733,-1.275890225469082,1659.3095650102323
0.2491340186671978,-0.5736555770437596,1688.4512932439166
0.32614169076727656,-0.5298797078970061,1754.7613405690904
0.2980709738266971,-0.9824977218753015,1657.4572985689006
0.1938772322137535,-0.7844923480681348,1659.8434140966751
0.16808092733781246,-0.6950130954291182,1650.8694245496865
0.4620035633566138,-0.9338099758003606,1698.5700193263567
0.14959621933933046,-0.6858732125046189,1653.265819294097
0.3829653814884191,-0.8673281592472328,1667.072437845113
0.12549023106702872,-0.4233853631685788,1716.464132841641
0.3885957824032247,-0.5829419919733662,1767.6286398402488
0.14114665185454356,-1.1909552355204123,2126.8053230575283
0.45371793226519114,-0.5018520350052345,1866.2398399758263
0.34125033728853127,-0.9639495872689716,1648.751034085824
0.10290257212905587,-0.365886796631972,1754.251447635071
0.34412612244232865,-0.6980839388859271,1689.081310257212
0.30830357977134504,-1.273877258023184,1727.5877167444714
0.2018737733363077,-0.5670925135629208,1671.7224854692206
0.17114967376141016,-1.170720849692934,1977.2149964448895
0.3543595873579852,-0.4241877357067019,1848.6769817710217
0.36339982383867064,-0.3531249111065783,1917.616199906839
0.19773761423973896,-0.6061993656346386,1658.6825573262481
0.4173461189945258,-0.7685824419480366,1710.7836515107608
0.17438616221412084,-0.6993922108310004,1650.3350281381668
0.09480104504864872,-0.8726000474680482,1831.4889981920064
0.30680241258975577,-1.2178724366493903,1710.0388775076901
0.10968350379137078,-0.372611719829664,1751.181244785373
0.17752090036531842,-0.9722686839095382,1769.5741032255994
0.2697298318780995,-0.9886074449635776,1673.0559406451814
0.18139912360164337,-1.110130442831157,1880.7758158415902
0.15285381162674208,-0.3090469698295183,1841.4349675598141
0.3481294406209861,-0.358890781383689,1902.1416703476607
0.28565501121964254,-0.9520228488102226,1657.2548290697055
0.40275977395883655,-1.041449837719071,1654.7088132660542
0.2993511125209154,-0.4960856889816204,1758.8905690837337
0.2602341593682357,-0.878845168467841,1654.4280066781505
0.17135781530303962,-0.3336671685758378,1822.9457706313922
0.38368162469524325,-0.4002384890546453,1888.9262721681557
0.14560367808447122,-0.542003876403788,1662.7712355850003
0.16374663904798842,-1.2115309285496136,2055.841540495395
0.40349071335995235,-0.5993274821084802,1770.0113200995988
0.36333228495040876,-0.3142008318031049,1956.4326982422804
0.3120046702505326,-0.9281626856802138,1648.9270446920243
0.0824234869733537,-0.4198862156146663,1700.612386907969
0.1177583219726149,-0.8933133793177872,1807.9927191938393
0.2668382587337682,-0.33013121795459877,1880.9518713627522
0.3653908440518807,-0.6478638470764237,1720.539461428329
0.25249562033545364,-1.2049547357501877,1787.6708555822088
0.07377248442463755,-0.8224094798693573,1813.2323044797504
0.140563274125453,-1.2517264652662627,2226.3155777581383
0.3023619545068116,-0.9063794949778724,1648.7781019753302
0.34454209853392087,-0.3860740045228993,1874.60183495301
0.08022659974348607,-1.069253024182618,2208.383292248606
0.08418797604292445,-0.35088744058225685,1760.0490863092289
0.1713793208412695,-1.20153217402884,2012.847901548848
0.10025595281335029,-0.6366436715898092,1655.9464287268274
0.28363376753607017,-0.3357696625134793,1884.9600430523083
0.11633606744139652,-0.6473016449307296,1654.1391822225166
0.3261430086192933,-0.4024512649086974,1847.934776655854
0.37774540238175913,-0.31042474401818276,1969.2769234333327
0.455061940159567,-0.6596117826215164,1781.3563363519706
0.4462180593138101,-0.5191913713733735,1849.1901398532902
0.17620133475283561,-1.2694700248842434,2076.474772598459
0.07861911570799344,-0.8741448401449364,1870.204364762124
0.1986201611034315,-1.0131898651590685,1763.646092033699
0.3502473221437856,-0.47726988466682385,1805.4699805799564
0.09077575836774003,-0.6238772060826747,1655.5660932010182
0.2107403377272958,-0.6870409962837914,1648.83387098629
0.18606909367748709,-0.3698965308450629,1793.3782177470885
0.154593528986315,-1.212587413582538,2096.8325329412
0.34930757655085043,-0.3476139464494079,1913.8101539393288
0.33049407666847397,-1.2006905114947595,1682.3902795259278
0.28105291227246165,-0.954437671781463,1659.4593164323524
0.43116513053136335,-0.6711815538667981,1757.1718575945363
0.10811081575083331,-0.9599790147965044,1910.9971366867221
0.12673096444997664,-0.6189189403696149,1649.580163436268
0.22023514634648955,-0.5260365994684141,1697.3062229140764
0.32920809540388457,-0.47294938872264125,1794.2050547595136
0.3004869915568892,-1.1221115177599805,1686.8366714425852
0.0964723496458971,-1.119378522475134,2225.9403253930936
0.4502251961573113,-1.249141190735071,1658.4617748739813
0.18888120124328092,-0.8106033797571542,1669.6279465668028
0.21044432017196188,-1.1639215998179964,1852.872955935185
0.3163071942760938,-0.9828582272768692,1652.1691521956736
0.4449214816426182,-0.46102089938068336,1886.928976504793
0.33193057030003315,-0.3527962759462969,1897.600256884677
0.44876460647780597,-0.479379271316969,1877.1917351205852
0.14189172218691593,-1.300806835501525,2300.781335155108
0.3143792462478983,-0.7334309773252085,1665.508068791665
0.39840683140923827,-1.1347950890970426,1651.9490163841174
0.2704650619606632,-0.9257083074572228,1658.5880514861392
0.2117247449904605,-0.8735362745188051,1676.704361998584
0.46075868667147524,-0.35851446085194283,1978.8460233955375
0.12325021081738852,-0.6677164867733564,1656.5835110685318
0.231227085670187,-1.0338001666838048,1727.5693518921767
0.4162047756829884,-0.658660378030541,1751.2581104068654
0.4270475732610927,-0.3495897411100578,1963.3874975661638
0.45900811528263397,-1.242296094571894,1661.0981196600083
0.42079431156447694,-0.4854675508213563,1851.274054464989
0.08723808481368933,-1.0845576629498415,2203.967926488227
0.43876187450971965,-1.1483472666000236,1658.9297904624482
0.23812215122143843,-0.40258829999053036,1792.7787316883998
0.3275029496413571,-1.2996057616660832,1711.8098456689686
0.22456562232557198,-0.5603694782910882,1683.2382857382097
0.3923225053041438,-1.2142268087745924,1655.5317255553587
