Om,w,chi2
0.2687004675030399,-1.8992182401075342,1875.3172195069328
0.16442096376883888,-0.9597965208451344,1487.5582626116757
0.4045449971313517,-1.015069668245374,1415.8211909203428
0.31285897909038485,-1.3191141559580986,1462.1849676375484
0.3081569229666231,-1.7835423566292592,1657.9248222347096
0.17572380787187192,-1.9618402756367046,2604.991484745805
0.1964562545063709,-1.585648913928574,1962.1278514351607
0.3770831537530668,-1.9955100367753675,1563.1714678907638
0.4407612330005394,-0.48198616661619975,1624.7132496956922
0.1708848587257255,-1.7276817065708328,2309.1564106538594
0.4249382884776728,-1.5752147489107666,1424.5768196167553
0.41523806675709984,-0.7222822940716584,1488.3712011131665
0.42596472743013114,-0.40807413227468636,1664.904351914005
0.33269752555673243,-1.0071238287326492,1402.986294377458
0.24073680747630052,-1.5946868257578475,1769.942499828892
0.4084083686476173,-1.2753363211995996,1407.4212804878243
0.29197816862881465,-1.9045590368475818,1777.9870805451565
0.18874563256210106,-1.825578803431285,2299.5328537657147
0.26095470406288057,-0.8646505097249926,1402.9907688072878
0.28308673651213967,-0.6728210616432824,1433.1565948707298
0.30213806111667973,-1.5677779533615197,1572.3134786094574
0.45902543016351394,-0.8185705001675772,1487.36225172625
0.2644660050305073,-0.9754082371420483,1413.4685802991598
0.21392432681640786,-1.1845284632788928,1548.9711796284219
0.4849391830765205,-1.5371824483366723,1416.617985746009
0.1967792763724363,-0.4236427871217465,1517.8199306032438
0.10444651629683684,-1.6032562456286161,2715.8222036343104
0.43992840724849014,-1.6661193906343457,1427.1705454843548
0.481778308307263,-1.824089515602841,1426.1911942250024
0.37285277898916747,-0.9456106397529305,1412.865559988842
0.26305986167684836,-0.5580725519542855,1468.9219643250824
0.3175018740777214,-1.7853419066992466,1632.1270118249338
0.4328006284386625,-1.8329302353847674,1451.0428823690015
0.4541361319786381,-0.5529216790844955,1593.0614751209284
0.14101035468436793,-0.9431175677181638,1508.6665981322412
0.44719868689640163,-0.4495649399655892,1650.2157939272088
0.3469399264865266,-0.8635314201579194,1415.2986099635114
0.1129114208543987,-0.7652715240431047,1435.0047434350724
0.14339428102815877,-1.2612476576334348,1825.468224634473
0.11821368548547531,-1.6187007977955221,2600.3999217713617
0.4794234290341768,-1.0893750733732603,1442.6829212471187
0.2706071610666738,-1.4268580317171664,1573.0179274962102
0.38624625234314036,-1.2484391578547904,1408.1829726616868
0.10068693653916445,-1.1749047672990423,1888.0026031747523
0.41726878663021616,-1.9574868104870515,1487.1650483977446
0.2928141549253266,-1.0263349496871625,1410.8659554326061
0.46944106790507145,-1.4263443128440327,1413.9312055366224
0.30835899650207615,-0.7006325631506733,1435.6122426761392
0.4155200596896199,-1.9099194151412044,1480.6022804703773
0.35178667654412665,-1.1100953798863844,1405.1373029480212
0.3082153890558471,-1.423969042564059,1502.6033825921331
0.47929767554740066,-1.8507259798988507,1428.4681067286167
0.29823968885014984,-1.33808851909603,1485.9805417886296
0.4569553459896708,-1.3451653540297728,1412.3659345077592
0.1144310520539476,-0.7947074082277901,1447.429734104999
0.3629675380996473,-1.756768159625109,1521.7112577575567
0.4646646316936581,-0.6713891133675023,1544.3349226396094
0.4597101317945096,-1.9233498964986695,1443.0834344233256
0.29402145220214015,-1.1748680333546027,1439.77041000582
0.28883886638787215,-0.9615939029937628,1405.041219819373
0.4242053738492958,-1.9770508982320885,1482.0742160416892
0.23400635404248155,-1.8893912668339123,2053.7789129426396
0.47486457006261784,-1.562394878069565,1415.596662420633
0.20027364822170377,-1.3896760595527748,1746.2058759047136
0.1297591309252479,-1.4455835959856551,2174.758484725082
0.4087695810451425,-0.4459024192276291,1626.481751787429
0.2618897022048998,-1.7328912812581296,1788.672046967499
0.24231094742533604,-0.5748231809724547,1451.3230486968773
0.22836398191183438,-0.4886773009256926,1489.398224974684
0.49217689367441564,-1.7190526570328495,1420.5451808135597
0.32867066122928634,-0.7862594441869073,1422.568423494402
0.4967657770395164,-0.4028971411912323,1716.064752923266
0.2374323953373878,-1.60343469943949,1789.7385419509872
0.2655876954641243,-1.1956224641599524,1474.8085839804983
0.18470507924346716,-0.7858633781603372,1408.9197795888545
0.2721456465358014,-0.8243570618991978,1403.5078723684223
0.1248021371614462,-0.6669357776607967,1406.8237905793696
0.10022314077319483,-1.4428161035153138,2399.621647221871
0.28122939044214146,-1.8069440701755455,1761.530085481725
0.3984095698371296,-0.9177252636356947,1426.8943712015541
0.27482606658482167,-1.4567008746982073,1579.2856192891518
0.307202159665368,-0.966296598209283,1403.0787459846847
0.2782463582262087,-1.242529497672217,1477.0637202533853
0.3107217119685167,-1.2662283860240642,1449.5277568268023
0.4102416190998709,-0.5895815681650582,1541.9715887008451
0.4215145162473781,-0.9752651123882421,1428.345986818789
0.43522321748498827,-1.0007898813226608,1431.2116454108864
0.18497196322784656,-0.4466371645171803,1495.2911435552426
0.2831377825375668,-1.5684090133910025,1618.054561137648
0.43240227848142854,-0.8983774088240679,1448.8178732671986
0.4767516079509181,-1.4311621754604174,1415.5252408498566
0.31719335296164564,-1.0417259355062765,1406.0991302815885
0.29719999120068336,-0.6926239041243822,1433.143273748358
0.40583790845898404,-0.5235437055557366,1574.869543917073
0.4966777254410163,-1.3166373609761022,1428.0937569744244
0.27037287934052984,-0.6686551088683121,1429.3284057475219
0.1660398712939334,-1.463893700824979,1979.8015431345007
0.4337227204347782,-0.9423573226036968,1440.506849599979
0.3841700833919921,-0.5957852601127065,1521.0387322801469
0.1580303087981125,-0.9033246028528332,1463.404077123945
0.22940371869522067,-0.8708259329451995,1409.019242331072
0.32128935689200544,-0.6597972502926197,1455.4153497115715
0.3925862241307505,-1.5960824660251158,1447.6650498563424
0.41225863342202584,-0.8049666771125243,1459.954251207782
0.1622925479319656,-0.9797695207320427,1502.8145701789188
0.18670026822685848,-1.126579829383943,1562.8463407722006
0.39764900577001827,-0.43985453465459656,1623.32565441822
0.1464449491096343,-1.3399783494480564,1915.8917214215155
0.2992640955698248,-1.6242399604719986,1605.2229526217664
0.31839686175666804,-0.6571748096220444,1454.889729569142
0.23574181885024623,-1.7038044475940095,1880.008755445335
0.4185344856507526,-0.8075623212325598,1463.1252697792154
0.12216632429831616,-0.5148481737884114,1431.6807890575178
0.4109777979123187,-0.6854693900546289,1499.4174459918088
0.3584130993259954,-0.9869580864376981,1405.691570692218
0.3028870302693592,-0.5229551536619708,1509.4072871216674
0.44894907899144076,-1.2177460455959368,1414.8466883284561
0.1808985752134452,-1.878923124221698,2437.0057192357845
0.42030961404973965,-0.8241107221580999,1459.651772553625
0.17510981630461864,-0.8530489159758956,1428.6800003945696
0.49617843888920043,-0.6153980908976369,1594.275645440866
0.11310590795592429,-1.3502410574584207,2119.8192110163186
0.32127890367122025,-1.7679341628160663,1614.4495908440615
0.16720672568852368,-1.8357275947490013,2500.9653303524397
0.26319002658934865,-1.4473671014980471,1601.3477299203955
0.15917866806982453,-0.7312570544163508,1407.4955030581257
0.17753018071621607,-1.1658095945326576,1614.1428806184745
0.12439220349059528,-1.727303096058748,2758.057075461309
0.10320141810954038,-1.6130898154297055,2753.0125812354295
0.38772235444266645,-1.4425425721351777,1427.0721647486369
0.2813842130984683,-1.2315416931322796,1469.3431094670752
0.1182368740712489,-0.6568895071303538,1406.9151217120054
0.4755879275535486,-0.4122707181582257,1695.1374458295252
0.36624405818501293,-1.041187574986798,1404.5451958638155
0.2057092528133976,-1.3773080059096436,1716.2698560897857
0.27547805884803944,-1.706593522826445,1720.6737019830794
0.2957066731622532,-1.1823618765281867,1440.3668948383695
0.32797112590834565,-1.0190064369310057,1403.4304405336586
0.44298011106782487,-1.476894652898343,1413.0537006029456
0.3359601130936609,-1.481722524486362,1482.2638435708418
0.49149045961794535,-0.6743985209450565,1564.3385410622204
0.3907236357186904,-0.944057356371397,1419.4500564313987
0.4954068793083236,-1.2795729244599676,1430.3153967843305
0.3202996605105922,-1.107654759727712,1412.0856726813622
0.37137967538523586,-1.1924001633568015,1407.092567568339
0.39515942882585864,-1.7209999586885252,1468.29254850656
0.40189881382759884,-0.6074589930530143,1527.357945911737
0.10977185133451638,-1.8544003848482047,3243.373839096452
0.1509897282940632,-1.6591580543676032,2368.130690563519
0.19108895441163576,-1.101250224866698,1536.8845743634377
0.20859779635056724,-1.2621858479899284,1614.2964332414392
0.4621472757181291,-1.0474410865956125,1438.6960389825358
0.3890412893889742,-0.5284827030080326,1560.4715986380806
0.15731264421374755,-1.5424035464578414,2140.2619363954773
0.270542013232432,-1.758858296627436,1772.112605049596
0.19724861805163305,-1.8059392090127386,2210.6914420792896
0.4319454586283239,-1.9055025939179895,1462.2241129497265
0.4671187944078222,-0.7347927607788203,1521.2619248275394
0.16571605472543566,-1.2680483363286252,1747.7711313014995
0.2666283127910042,-1.5907180435929826,1677.798090973675
0.48113479410126525,-0.9214842422789664,1475.9637356015544
0.3628357770766356,-0.7562211211059413,1445.69446723058
0.4472387473371736,-0.5005943355318787,1617.891610096604
0.2430774924016617,-1.3609000460985206,1597.9685393949158
0.18388094649462794,-0.8969273598047665,1438.0974717800646
0.37652149159161363,-1.5669939438961176,1456.8529290110362
0.15497053395098762,-0.615230890870242,1410.7420670692106
0.4359607586905041,-0.546088802991626,1583.406328010543
0.4019348627421647,-0.9915993677280586,1417.5550429871116
0.22196265401072135,-0.9456810592244589,1428.1793663143474
0.2994846078875873,-0.9446142144214511,1402.8979914110898
0.41967755984775,-1.0534991285199582,1417.3646183535773
0.47396412790897025,-1.2979473315225967,1419.26506182282
0.24086419835489106,-0.81548298274087,1402.9333012718087
0.41599672735410576,-0.4374037011831675,1637.2367893687172
0.17778683243771334,-0.8067129349129474,1414.8522770479808
0.4614160556746256,-1.504693057713338,1413.5881051478011
0.37450000407998263,-1.1993019286770572,1407.0447178723296
0.1610957280280593,-1.044700847558135,1550.9317601667149
0.3959315686439724,-1.8684589431241239,1498.081820102011
0.3896230685073123,-1.2128130502290082,1406.2142716586384
0.39691898276683535,-1.8360686721650592,1489.7090330206381
0.23795096696987234,-1.1831749621063217,1507.0452520352767
0.3959200999707343,-1.8608277817818064,1496.4244238419044
0.4306280227240229,-1.4218118929423458,1411.6754082235263
0.2388515638164329,-0.4728238046174156,1504.8509424639574
0.1831830666324175,-1.988058366768595,2566.4806153037703
0.45515196859716756,-1.561167728853667,1415.8000918912385
0.34827762599246737,-1.4052195454237564,1449.0314308105785
0.2841548676179799,-1.055963055500707,1419.1835580829818
0.45189756237599477,-0.45529186602811134,1649.714654237984
0.1544022574312591,-0.9764014359954418,1512.113284903491
0.4242338423443901,-0.5699505965342055,1562.0359835851607
0.29632851035332136,-1.7398372375479325,1671.5401800930745
0.11700970460721255,-1.5382423880792555,2447.826163898053
0.4890450742714152,-0.580703723568563,1605.3942107102496
0.41122669709953696,-1.9917163449753457,1501.9853601700195
0.18590232954183092,-1.2739556000817838,1686.9595384168715
0.46947823200050665,-1.2753807063854765,1418.8261644985375
0.47413822346231205,-0.4859922811240671,1646.3280576803481
0.4201862400386073,-1.2812479801988297,1407.6895266847152
0.15086817325683005,-0.5498710111440333,1427.047465921808
0.1745525332933492,-1.063486299652583,1540.277595468719
0.4016131739616996,-1.5200428783066502,1429.7259335571887
0.4655223081851968,-1.7627741420138248,1426.1307602489742
0.18600725515776806,-1.21567812453247,1634.9887229049993
0.28433113408944,-1.9717708606758189,1850.950570230527
0.16191758387298105,-1.4636649285288887,2002.1200709957893
0.2912031371322777,-1.1630925537250625,1438.9399112795911
0.35701165201388974,-1.1067390514257507,1404.5168826582312
0.10742195536374398,-1.2897073609820877,2047.2675529358114
0.35717087667771874,-0.45764825345098004,1584.575797890161
0.3558999710742936,-1.7628130012796543,1536.1054724527207
0.28200339474625447,-0.40401094591133013,1579.4746008418213
0.45816090503768525,-0.8937914277671093,1466.4060974529655
0.15392760700802183,-0.6800111198013694,1405.046899032061
0.12052473218148935,-0.9850793468555721,1579.706302337673
0.29833246398986235,-1.6561082380056757,1623.1203696119512
0.3132138080328438,-0.7989562646568293,1414.7769167689983
0.20667567449747404,-0.6428959591247247,1415.7628580772305
0.4846510826614746,-0.7969063067356028,1513.5418465880593
0.20149089599325987,-0.6016889241523387,1425.4241854203012
0.20806473149325116,-1.898355646566286,2238.088841226904
0.4243945819284827,-0.46087759026833575,1626.9260524706413
0.469129470331506,-0.497295094382733,1635.8457678947705
0.3144558984019439,-0.5648110750294588,1493.305236275994
0.10762159477862575,-0.9801472771433792,1602.870560012629
0.24217395302234412,-0.6453046193301466,1425.8186748568721
0.1895759314463303,-1.0321553854147045,1496.4108800303025
0.30440721893386213,-1.212466047958771,1441.0270678809732
0.37302871570751195,-0.510383720931241,1560.5534958275412
0.25697451416320494,-1.6679316410631058,1762.232592575754
0.3149439922903693,-0.6374777298252368,1460.637951574357
0.4039441257648926,-1.2951264844744226,1408.4319445822232
0.19845880338926652,-1.532896950362361,1895.415712679494
0.1783871593055041,-1.1900878553757162,1632.8875960855173
0.42225397873087267,-0.980320790956424,1427.917612543189
0.11480944953633405,-1.7076248370381815,2830.1232689599738
0.16023863348422604,-0.7981530220697555,1420.143731026899
0.1049426981849082,-1.3685920028055736,2209.9387798329512
0.3221539173823627,-0.8740633835916072,1407.186892337239
0.3400342927229474,-1.7485663971518213,1562.853190944058
0.31241227774780156,-1.9104369453774421,1706.3215837942184
0.26570761172411206,-1.7415069915712424,1779.4303959724812
0.3116116493673856,-1.7111384970470653,1614.4008918900374
0.17757512060638506,-0.7815452961157587,1410.166604310078
0.4304970899344628,-1.2118946007838765,1409.964541784067
0.49230920148251034,-0.7775612911492882,1526.0677688485102
0.31624915305842183,-0.8048480236655402,1414.7284290682724
0.24974221532735577,-1.6075841450738941,1745.9551129257193
0.41671308662366846,-0.5425485340629632,1571.5770379778467
0.17722877243367807,-0.769497793016706,1408.4558375802096
0.22830942643833413,-1.8634047174209516,2064.3516333371153
0.47599223337413055,-1.0842468246495613,1441.3484410857363
0.1745176690471743,-1.3396548121443401,1792.542561449043
0.1448462311346329,-1.2648371288753575,1824.038762648402
0.3185414782578094,-1.4126087219545347,1484.0438269597623
0.33496693467310334,-1.2059380560732524,1419.9093427785238
0.338860041604368,-1.4310365729533188,1464.742528984925
0.16579129161636522,-1.2594509758935357,1738.277158312451
0.3884578909154267,-1.1284457332664024,1405.2182194425134
0.19691245117309478,-0.8310396583819437,1412.78723672945
0.4792410203787597,-1.7576185618760802,1422.8474743698544
0.1911828709394847,-1.7863746844019086,2231.2885408884513
0.10692459164036677,-1.2034101554499435,1904.6057044433815
0.3271380773269664,-1.240023377024556,1430.4480631494762
0.18113914924268482,-1.0978219199923416,1552.818132138013
0.35142953013896516,-1.0185885492109417,1403.6044176915836
