Om,w0,wa,H0,rd,chi2
0.2656165858733436,-1.045030039715682,-0.7590287696494306,67.93964521631953,152.89141021291695,273.1863375083129
0.35409920430973496,-0.6762758181531677,0.16720796099147894,66.88426307184193,146.9616357042815,865.9867703535463
0.2710609259782455,-1.0245829818547163,-0.5458844198458856,74.76282124391545,140.9066426990858,52.883721395937954
0.2892466444025665,-1.4665646022647196,-0.7630155765832184,68.62905544660225,151.3985744462623,762.3469117987692
0.34449160645789567,-0.6880137868119756,0.32240363482514245,64.76974469457254,154.53125032777132,1290.1399121833886
0.28602403627062123,-0.5057245563936262,0.5166842418846973,61.192364521573836,149.93616957060374,822.6350485766894
0.26445758830318356,-1.2219985031899712,-1.1545034200384818,69.10971890939055,150.68793403956357,861.0866297131774
0.2030777672505633,-0.8340036297589717,-0.307364277240324,68.76004972575566,151.15087009359235,408.76096141477984
0.3721139329855415,-1.0945126776840075,-0.740951570185876,67.29874210270033,151.06346318120166,145.6012718616823
0.3053407586025254,-1.0939197126923457,-0.045725024031199935,74.03832496711819,153.33704858216146,1184.9209583632655
0.37026637452158595,-0.582595986888394,-0.4175943749229867,68.99284537468634,145.83936592799634,1287.5582224380657
0.32356842520967577,-0.5400131157177646,-0.045540324896558015,71.10664986236934,152.03962900734345,3765.1383811270425
0.24013327634607728,-1.3912182977932934,0.458373190317678,64.84877171200985,142.76658271723323,6397.302729334082
0.27263219020228063,-0.7729489261422485,-0.47615400996169166,67.72039083131372,153.5053809226873,153.46280823763334
0.28345163520858,-1.3200067251029464,-0.25450895023371967,73.07076783236083,150.6262025669277,46.683136902791844
0.34794519732325224,-0.9689899787527331,-0.7323615481141039,67.92601535871644,144.43632586507178,59.18941429070557
0.30963463849163175,-0.6991417123111193,-1.276395746528785,70.06727170906498,152.91781464923244,617.9171877549096
0.3273007013211669,-1.276555163336567,-0.9009101391838599,73.3130788185278,142.24142476872552,81.43091460384505
0.3506160338796891,-1.1748722338907631,-0.9199737248313362,72.07425483836657,148.2151222271009,303.491242682027
0.25477226495115535,-0.5555764268656227,-0.2780247950257375,71.40338574838611,143.56712267261406,738.1483145969961
0.3763983596526367,-1.0822998737602711,0.155050373900101,64.71816211709017,154.07578830333668,200.8985605091835
0.29065538999297436,-1.423296163756079,-0.4724398374926648,71.10686789178214,151.4300536859516,126.06460254387294
0.3322243783507485,-1.0835295769660926,-0.367985458915856,65.15816516067272,148.64948446332323,315.37208804185104
0.24364045974215998,-1.0484498171096082,-0.162404889421762,60.75893051856983,154.33735096511782,3131.601791065528
0.24667447199771805,-0.7212882073600315,-0.7570611982380885,72.87560879533575,140.2420282396356,129.41796913385917
0.34699788070730175,-1.151625546733853,0.5095378084065407,67.52937259990487,150.44989344577974,170.458958610341
0.2700812153484669,-1.373318805816132,-0.31884793965493485,63.557118982423205,145.84475417225457,5455.135409039722
0.37519155354983247,-0.7218674857651218,-0.3545309640875727,62.402242679053224,151.71776328669924,98.25192985632087
0.3329494179270766,-1.1246765360227262,-0.11784693464439977,69.81522475760063,152.81388356831775,374.55044724397527
0.33308578362347047,-1.4687990986060464,-0.5864149428204397,71.59314814970261,141.21328586003978,452.5532847970331
0.27605346087896815,-0.66765011876836,-1.2508908836075938,70.21712822199342,140.2586997682365,221.11090261602243
0.38053406395320244,-0.5334626322621333,-0.40470711707092377,73.6186782106337,142.15643950333074,2850.9546823425303
0.3889278929546031,-0.5372417956398804,0.5138349368191601,66.97576403422116,150.38454638258256,3797.7807289376346
0.2515878499271336,-0.8794174684943594,0.9705670113791482,66.61906792016592,153.2351011320443,575.662687155158
0.30291251416432674,-1.2362318964912098,0.564775231348551,74.23238704528619,154.2073615140185,1270.439926861646
0.38138636949303856,-0.632840244265739,-0.8498421602746737,67.21728723540551,149.26458058510332,771.4244163390217
0.2202561090186711,-1.322078319326271,-0.9470543607975949,65.4217896298835,140.28598036998767,12001.737095988057
0.25951579971211325,-0.7506911525214762,0.6459671347858236,74.55404900092151,151.435794879272,3790.5203609848945
0.39088530370907926,-0.6277315379688756,0.17461850853856342,63.38582883395951,154.92547027760307,1512.6415600769571
0.2969947176465012,-0.5724574239657237,0.2705384305010117,71.316747069,145.72767248839327,2555.5099549956103
0.3903074355817314,-0.930747622211955,-0.9201196944357601,64.11004306561478,140.98536636187916,676.4420131952083
0.2760336557360107,-0.5428903475095032,-0.864852359209806,69.09784526518408,141.31482018139306,65.36449363791489
0.3054999278922259,-1.4641077203000459,-0.24929562585459886,74.53151298066632,140.60190251120247,231.05687587874837
0.2908245776221938,-1.461909472599603,-0.6799710845859772,62.32223807703456,146.16630565911439,6340.734932660057
0.2914428343074877,-0.738437818537026,-0.5732673423822613,64.53800790043006,147.95107481203914,212.42016414434255
0.38354258549003095,-0.5022240055793632,0.9819472001468212,71.52379939125895,152.45978231109518,9778.432105017742
0.33892856569996155,-1.352262506676913,-0.5570271531963809,72.34686908594256,151.5416644327783,357.5589629671412
0.3891462952552657,-1.1255240795915626,0.6476134856837863,73.83866225407,145.8855125503303,1909.1819473030764
0.26590640122217984,-0.5139310622479201,0.5281316815959376,71.5533505920874,154.108435218192,6229.118128571592
0.3987787777020711,-0.6282173868263926,-0.2460271551130968,69.21740589587218,143.5095621468711,1316.4458117554577
0.3415328902106134,-1.0891194360669978,0.8646194943729846,65.46937171710894,141.83726451725843,298.9989666330227
0.2262620413181247,-0.6093948531713936,-0.5189547238499596,74.03595324715232,154.25487740177954,2090.611377158103
0.2825886211669598,-1.048933764887407,-0.4243505294544454,73.6081353552583,145.41868367180123,56.97785371903874
0.2497335598151228,-1.1606936903957286,-1.0406292634931964,60.962266411653744,143.02229936150243,11391.174126146449
0.24709186956700335,-0.9124159899249896,0.06235193912850212,71.54226237279133,142.7375125457358,64.70398137588487
0.3859105675315244,-1.2214185339175492,-0.7869293019988051,69.99703393560299,141.38007380357033,129.0889705752726
0.391989898824077,-0.8430389524060123,-0.3884855653806174,60.228095073635096,143.0528333873108,1144.3687584776412
0.20283334002174946,-1.2093047822290846,0.6421705361869243,73.03246714962918,150.3841886342775,178.42577276673165
0.22760734775006447,-0.9923987233347694,0.4691570764743571,71.63908554393663,154.90126406145603,465.2397620988999
0.2555690369942515,-0.727042135153563,-1.2329132899516408,72.24466608914372,148.1848407094947,172.08104612990437
0.36954706819064304,-0.6374302671362305,0.3817669224369369,66.7224837239122,145.88153657123183,1361.6479030721491
0.32222114971543825,-1.459796378367348,0.10072787232173619,65.72529798074869,140.12471423520344,3067.470169474611
0.31308554400837063,-0.7744111337114233,0.363345004368691,74.2046448462967,142.37811730738403,1681.8364711587049
0.3196548714207649,-0.6115246824754407,-1.4139022570748807,66.13588071142509,145.63747205819465,58.7770875710342
0.3901174040058549,-0.7635102568340909,-0.03148540596292149,74.18790313563994,141.18144684026055,2123.9869056309317
0.2551580877490085,-1.2696157581366054,-1.2297642051416995,72.66446169684765,140.67011642376167,1913.9773703175013
0.22466442182895272,-0.7533114889359359,0.23494418042179,61.60474606097731,140.61541920236948,2764.9397611749946
0.32156307363346653,-0.6953179386418381,-1.3271876904779631,64.77383679403134,154.31507909684294,21.908903094696424
0.3937738156108125,-1.3203403157287714,-1.2219464123284278,72.59994792793859,151.7568949382393,1166.6991251189659
0.3420008526685856,-0.588294797019109,-1.1028003114284157,70.04465807791638,145.25904363438912,561.111135951148
0.3784232722415022,-1.227568871736683,-0.0029410658888358032,63.544304124641776,151.61788983598504,190.2931299612177
0.3792379690245292,-0.5535403562886129,-0.29419818001275244,60.709267084216656,144.69347494347954,122.21711615918068
0.24385141817824188,-1.0004509465707663,0.02957356790057597,71.85168116608693,141.57759381067908,292.78094393294043
0.3371196911402373,-1.3706130541893669,-0.5651671785670782,71.0418339768207,154.69858073335786,345.37243492002784
0.37244417839678945,-0.7925588990992791,0.14409338110645864,69.33031834367684,144.4257815409398,872.3760585791299
0.22026817745760277,-0.9327372980101757,-0.5033224155174649,73.35663345656026,152.04711125369664,212.60812356211406
0.3302956585968302,-0.7371787586081184,-0.29164965651967645,65.59979895535787,152.62993216872107,310.39867190471693
0.25440063289235193,-1.201231566610602,0.7341953747429697,73.06167481322527,149.43671155237112,118.46216110332561
0.36433410195016014,-1.442976694486878,-0.7613304112211705,67.63226758072071,143.84650399617956,659.5831028415419
0.2446415230088789,-1.3276938539651615,0.17672052222229295,73.1345996859222,151.86866397603427,70.11725897477132
0.274684099818287,-1.0226562272584836,-1.0964075609990958,64.84723358040551,140.8685966343043,4324.779497298488
0.33534851826931455,-1.454241100239038,0.4289913932935445,61.24255979160322,142.10619076522227,5061.042877832621
0.3111652318741758,-0.840849550210642,-1.1173887930551474,72.4983495883034,146.61312411737427,269.24844278018156
0.22399520370726356,-0.9952183204014547,0.5797832822640525,70.2968693554341,146.62818688300965,53.712960534039986
0.24505902805946347,-1.2903417691226133,-1.393803801189462,71.81250518134532,140.6982683843666,3130.5393894677377
0.37716801262176575,-0.7011134348968762,-0.7767410311826073,60.28645168600081,148.2437511261435,363.3319699975972
0.39775591827394685,-0.8460310299381819,0.18168002724317422,65.3998497953763,144.0374146712337,199.1986901950076
0.3387944080163592,-0.9507404620252521,-1.2630909817034603,60.45290890327631,149.67215761602753,1905.0450900171536
0.20195293452017257,-0.7770615817412903,0.7937833876437326,71.46408526632962,154.17311745892724,2141.106065545662
0.34868013156966204,-0.907151121894971,-0.24679804976476039,63.419040485161695,154.5429802572855,39.69846273840644
0.32856511697424134,-1.4904585988675367,-0.4482046200694956,60.865346368204506,145.84893003417758,5481.573623418023
0.28236407108877465,-0.9529111308165051,-0.0958135423406441,65.00684286899164,143.44697079556548,1218.1753397979958
0.24560916250271647,-1.2484259682706322,0.6993860060877042,62.23650173785766,152.46752877109438,2617.804165329774
0.23313957081451114,-0.7311149598725969,-0.8745609149386133,64.59586519913732,148.2460358617027,1478.1840962088827
0.21670737243762472,-0.834255942000374,-0.3806001478214349,63.19982342810074,151.94312875846217,1815.367922983479
0.32785407510138764,-0.9064482885392376,-1.0908713328692052,64.52853351110721,153.31398579816437,86.46797494470673
0.267454914716069,-0.9656998405333481,0.7879747678904301,67.94412416645794,143.3929491727959,45.475521140902764
0.303602651821124,-1.2426823368522557,0.9723430401894357,64.58616324018679,145.76484871497757,881.7187595789728
0.30504167359682133,-0.8453749271986253,-0.6112833642439123,61.62619344274007,143.72634908019367,2348.557618670811
0.3214604967581612,-0.7057804612952124,0.16604474506085287,60.28250654643702,148.4821847462009,230.82823897538108
0.31890920218398144,-1.1074302891222843,0.2671030020866114,61.29999828137345,149.58398895358303,1314.3822647229981
0.30381534867046706,-1.1490045135938056,-0.6177032185003631,60.843274310463926,151.2002333750369,2840.81266048959
0.2310235529037471,-0.5618669787298557,0.7575312952806947,61.06852607892829,149.09073361015373,598.292466270727
0.20540863275492138,-0.6986815598933832,-0.2557908119122472,74.32027902599413,149.81397843516513,965.2049920115276
0.31523696021028835,-1.4366559200581959,0.6082497570385419,60.05992878276758,141.41606249852475,7480.271641848213
0.28464399978227256,-1.2232115164908137,-0.168940210467456,70.66913347572114,148.99940445097644,70.6134172367232
0.28202373166925154,-0.6477053993324624,0.280647432305128,67.10989818348489,144.74888685916986,358.9967406852209
0.28601313140574214,-0.7457449372826404,-0.5974978491194523,60.843530137879426,143.54661849039994,2686.5492810408814
0.22270840402396358,-1.305966725334337,0.014476685147942758,69.58809834824737,147.0462501486047,2228.3345251965497
0.23585359238611914,-1.010860928926883,0.8490685642923217,60.23548536831823,153.31818012501776,1380.1113643646916
0.33243088723789704,-1.3127615858496235,0.007942020657222493,65.11566906683493,151.81230431789083,346.21012617030846
0.3027562947247505,-0.9099984589280271,-0.7332948299754545,61.7958442633906,150.14013420415273,1359.8311305099915
0.3219324661624563,-1.4116873933181013,0.2567059298568273,69.4499403929737,153.36132067078657,78.35732762497703
0.22586812454521502,-1.236425442245804,0.4076578435553173,67.17262424473125,152.43161567466922,1138.5122321358472
0.3628279243113067,-1.4163538679407668,0.6919520191328616,66.06857640730544,150.37542206855142,136.92410604852543
0.2745279451098359,-0.5757348383624019,0.032237157172744224,60.83498398612162,152.33419319293688,35.94865673557658
0.32261439756144766,-1.3200575057046608,-0.7269954002821047,68.82833813314943,147.76100123586423,307.21905257928285
0.2931306439360084,-0.9782674260732785,-0.009553156676524122,66.51949284950686,145.2948490744122,337.47103971967556
0.29366461413173056,-1.3201247958117404,-0.6528194509612537,74.91327205192603,149.32173903709761,134.09132223200177
0.3557160941090251,-1.3720302533877593,-0.2507057800796826,62.56796499985033,150.86788856037526,1109.2236256053227
0.22206977330130806,-1.4962165892094534,-0.900913938672526,69.67954560287828,152.88861274687542,2799.3930363792356
0.21495804395961715,-1.4179221765578667,-0.654380235391088,65.30178146826304,154.45183084682793,5364.304211412557
0.2202116606910395,-0.9706001739771878,0.49468607601457837,61.243245339859065,147.0202991145514,3389.0470254780985
0.39906002770036686,-0.9738286586724655,-0.11360381011663412,64.26876775670092,141.0102267273749,354.3361092421381
0.3854296258513289,-1.2452772692066914,0.07566832956539882,62.22522250189693,154.91789106593748,172.13267202099388
0.34011069518274617,-0.5667499191277966,0.25987307518232194,61.06164934058755,152.90609077562164,572.8054330539084
0.28950916238727725,-1.0598934575273187,-0.6893360164770943,70.86566663425111,149.6369695251996,27.95989562841001
0.21701424213804432,-0.6930100470306321,-0.9130067066333847,65.12305457690026,146.561155446489,1906.1660452937397
0.36417913835567955,-0.9903829028950839,-1.1223781683028018,70.68782848305948,152.06968286381823,774.1887964055098
